NP,"('NP', ""''"", 'ADVP')",4.2151407857022424e-05
NP,"('NP', ',', 'NP-LOC', '.')",4.2151407857022424e-05
NP,"('PDT', 'DT', 'NNP', 'CC', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('NN', 'NN', 'CC', 'VBZ')",4.2151407857022424e-05
NP,"('NNP', ',', 'NNP', 'CC', 'NNP', 'NNP')",0.00012645422357106728
NP,"('NP', '``', 'NNS', ""''"", 'NN')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'CC', 'NNP', 'NNP')",0.0001686056314280897
NP,"('ADJP', 'VBN', 'NN')",4.2151407857022424e-05
NP,"('VBG', 'JJ', 'NNS')",8.430281571404485e-05
NP,"('NP', ',', 'NP-LOC', 'SBAR')",4.2151407857022424e-05
NP,"('DT', 'NAC-LOC', ',', 'NN', 'CC', 'NNS', 'NNS', 'NN')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'NNP', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'NN', ',', 'SBAR')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NNP', 'CC', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('JJR', 'NN', 'NN', 'NN')",8.430281571404485e-05
NP,"('DT', 'JJ', 'NNP', 'NNP', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('NN', 'CC', 'NNS', 'NNS')",4.2151407857022424e-05
NP,"('PDT', 'PRP$', 'NNS')",8.430281571404485e-05
NP,"('DT', '``', 'JJ', 'NNS', ""''"")",4.2151407857022424e-05
NP,"('NP', ""''"", 'VP')",4.2151407857022424e-05
NP,"('NP', 'NNP', 'NNPS')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'CC', 'NNP', 'NNP', 'POS')",4.2151407857022424e-05
NP,"('QP', 'NNS', 'NN')",4.2151407857022424e-05
NP,"('``', 'NN', ""''"", 'NNS')",4.2151407857022424e-05
NP,"('JJ', 'NN', ""''"")",4.2151407857022424e-05
NP,"('DT', 'VBN', 'NN', 'NNS')",8.430281571404485e-05
NP,"('DT', '``', 'NN', 'NN', ""''"", 'NN')",4.2151407857022424e-05
NP,"('DT', 'NN', 'VBZ')",4.2151407857022424e-05
NP,"('PRP$', 'JJS', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NAC-LOC', 'CD', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('PRP$', 'JJ', 'VBG', 'NN')",4.2151407857022424e-05
NP,"('NP', ',', 'ADVP-TMP')",8.430281571404485e-05
NP,"('DT', 'JJ', 'NNP', 'NNP', 'NNP', 'CC', 'NNP', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('NN', 'CC', 'JJ', 'NN', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'NNP', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('NP', 'PP-LOC', ',', 'PP', ',')",4.2151407857022424e-05
NP,"('NP', 'NNS', 'CC', 'NNS')",4.2151407857022424e-05
NP,"('NP', '.')",4.2151407857022424e-05
NP,"('NP', 'PP', 'ADJP', ',', 'VP')",4.2151407857022424e-05
NP,"('NP', 'ADJP', 'NN', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('NP', 'NNPS', 'NNP', 'NNP')",8.430281571404485e-05
NP,"('DT', 'ADJP', 'QP', '-NONE-')",8.430281571404485e-05
NP,"('NP', 'PP', 'ADJP', ',', 'VP', '.')",8.430281571404485e-05
NP,"('JJ', 'NN', 'JJ', 'NN', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('$', 'CD', 'CD', '-NONE-')",4.2151407857022424e-05
NP,"('NP', 'PP', ',', 'NP', ',', 'ADJP', ',', 'VP', '.')",4.2151407857022424e-05
NP,"('CD', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('DT', 'ADJP', 'NN', 'NNS')",8.430281571404485e-05
NP,"('CD', 'CD', 'NN', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('NP', 'PP', ',', 'NP', ',', 'VP', '.')",4.2151407857022424e-05
NP,"('CD', 'JJ', 'CC', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('CD', ',', 'CD', 'CC', 'CD')",4.2151407857022424e-05
NP,"('NP', 'PP', 'ADJP', ',', 'PP', ',', 'VP', '.')",4.2151407857022424e-05
NP,"('NP', ',', 'ADJP', ',', 'SBAR')",4.2151407857022424e-05
NP,"('NP', 'QP', '.')",0.0002107570392851121
NP,"('NP', 'PP', 'ADJP', ',', 'VP', ',', 'PP', '.')",4.2151407857022424e-05
NP,"('NNP', 'CC', 'NNP', '.')",4.2151407857022424e-05
NP,"('NP', 'PP', 'ADJP', ',', 'PP', 'PP', '.')",8.430281571404485e-05
NP,"('DT', 'VBN', 'ADJP', 'NN')",8.430281571404485e-05
NP,"('NP', 'NP-TMP', ',', 'PP', 'S', '.')",4.2151407857022424e-05
NP,"('VB', 'NN')",8.430281571404485e-05
NP,"('DT', 'VBN', 'CD', 'CD')",8.430281571404485e-05
NP,"('NNP', 'NNP', 'NNP', '.')",0.00012645422357106728
NP,"('CD', 'CD', 'JJ', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'VBN', 'CD', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NP', 'PP-TMP', ',', 'PP', 'S', '.')",4.2151407857022424e-05
NP,"('ADJP', 'ADJP', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NNP', 'CD')",4.2151407857022424e-05
NP,"('NP', 'CD', 'JJS', 'NNS')",4.2151407857022424e-05
NP,"('CD', 'NN', 'CC', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'ADJP', 'NN', 'NN', 'CC', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NP', 'PP-LOC', 'PRN')",4.2151407857022424e-05
NP,"('DT', 'JJ', '``', 'NNS', ""''"")",4.2151407857022424e-05
NP,"('PRP$', 'JJ', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('NP', 'JJ', ',', 'JJ', 'NNP')",4.2151407857022424e-05
NP,"('SBAR-NOM', 'CC', 'NP')",4.2151407857022424e-05
NP,"('NP', 'JJ', '``', 'NN', 'NN', ""''"", 'NNS')",4.2151407857022424e-05
NP,"('DT', 'NP', 'NN', 'SBAR')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NNS', 'NN')",4.2151407857022424e-05
NP,"('NNS', 'RB')",4.2151407857022424e-05
NP,"('JJ', 'NN', 'CC', 'NN', 'NN', 'NNS')",8.430281571404485e-05
NP,"('RB', 'DT', 'VBG', 'NNS')",4.2151407857022424e-05
NP,"('JJ', 'NNS', ""''"")",4.2151407857022424e-05
NP,"('DT', 'VBN', 'NN', 'POS')",4.2151407857022424e-05
NP,"('NP', 'PP-TMP', 'PP', ',', 'SBAR')",4.2151407857022424e-05
NP,"('DT', 'ADJP', 'NN', 'POS')",4.2151407857022424e-05
NP,"('NP', 'VBN', 'QP', '-NONE-')",4.2151407857022424e-05
NP,"('PRP$', 'JJ', 'NNP', 'NNP', 'NNS')",4.2151407857022424e-05
NP,"('PRP$', 'NN', 'CC', 'JJ', 'NN', 'NN')",4.2151407857022424e-05
NP,"('ADVP', 'CD')",4.2151407857022424e-05
NP,"('DT', 'JJ', 'NN', 'CC', 'NN', 'NN', 'NN')",4.2151407857022424e-05
NP,"('DT', 'ADJP', 'NNP', 'NNP', 'CC', 'NNP', 'NNP', 'NNS')",4.2151407857022424e-05
NP,"('CD', 'NNS', 'JJ')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NNP', 'CC', 'NNP', 'NNP')",8.430281571404485e-05
NP,"('NP', 'SBAR', 'SBAR')",4.2151407857022424e-05
NP,"('JJ', ',', 'ADJP', 'NNS')",4.2151407857022424e-05
NP,"('JJ', 'CD', 'NNP', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'NN', 'NN', 'SBAR')",4.2151407857022424e-05
NP,"('DT', 'JJ', ',', 'VBN', 'JJ', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'JJ', 'VBG', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('NP', ':', 'SBAR-NOM')",4.2151407857022424e-05
NP,"('NN', 'RB')",4.2151407857022424e-05
NP,"('NP', 'NNP', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'NNPS', 'NNP', 'POS')",8.430281571404485e-05
NP,"('NP', ',', 'CC', 'NP', ',', 'ADVP-TMP')",4.2151407857022424e-05
NP,"('NNP', 'CC', 'NNP', 'NNP', 'NN', 'S')",4.2151407857022424e-05
NP,"('NP', 'PP-TMP', 'SBAR')",4.2151407857022424e-05
NP,"('NP', 'QP')",4.2151407857022424e-05
NP,"('CD', 'CD', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'NN', 'JJ')",4.2151407857022424e-05
NP,"('PRP$', 'NN', 'JJ')",4.2151407857022424e-05
NP,"('JJ', 'NNP', 'NN')",8.430281571404485e-05
NP,"('PRP$', 'JJ', '``', 'JJ', 'NN', ""''"")",4.2151407857022424e-05
NP,"('DT', 'CD', 'NNP', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'JJ', 'NNP', 'NN', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NP', 'JJ', 'NN', 'CC', 'NN')",4.2151407857022424e-05
NP,"('NP', 'JJS', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('#', 'CD', '-NONE-')",4.2151407857022424e-05
NP,"('NP', ',', 'NP', ',', 'PP', '.')",0.00025290844714213456
NP,"('NNP', ',', 'NNP', ',', 'NNP', ',', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('NP', 'PP', ',', 'SBAR-3')",4.2151407857022424e-05
NP,"('ADJP', 'CD', 'NN', 'JJ', 'NNS')",4.2151407857022424e-05
NP,"('VBD', 'NN')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'NNP', 'CC', 'NNP', ',', 'NNP')",4.2151407857022424e-05
NP,"('NNP', ',', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('NNS', ',', 'NNS', ',', 'NNS', 'CC', 'NNS')",4.2151407857022424e-05
NP,"(':', 'NNP', 'NNP', '.')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NNP', 'NNP', 'NN', 'NN', 'POS')",4.2151407857022424e-05
NP,"('CD', 'NN', 'CC', 'CD', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('NP', 'NN', 'NN', 'NN')",4.2151407857022424e-05
NP,"('IN', 'DT', 'JJ')",4.2151407857022424e-05
NP,"('DT', 'VBN', 'CD')",4.2151407857022424e-05
NP,"('DT', 'VBN', 'JJ', 'NNS')",4.2151407857022424e-05
NP,"('NP', ',', 'UCP', 'PP')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'JJ', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NN', 'NN', 'NNP', 'NNPS', 'NNP')",4.2151407857022424e-05
NP,"('NNPS', 'NNP', 'NNPS', 'NNP')",4.2151407857022424e-05
NP,"('NP', 'JJ', 'NNP', 'NNP', 'NNP', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('DT', 'VBG', 'NNS', 'NN')",4.2151407857022424e-05
NP,"('NP', 'RB', 'NN')",4.2151407857022424e-05
NP,"('NP', 'NP', 'PP', '.')",4.2151407857022424e-05
NP,"('NP', 'ADJP', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NP', 'S-CLR', 'NP-TMP')",4.2151407857022424e-05
NP,"('NP', 'S-CLR')",4.2151407857022424e-05
NP,"('JJ', 'NNP', 'NNS', 'CC', 'NNS')",4.2151407857022424e-05
NP,"('RB', 'DT', 'ADJP', 'NN')",8.430281571404485e-05
NP,"('DT', 'JJ', 'JJ', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('NP', 'ADVP-PRD')",4.2151407857022424e-05
NP,"('NN', 'NN', 'NN', 'NNS')",8.430281571404485e-05
NP,"('DT', 'NNP', 'NNP', 'NNPS', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'NNP', 'NNP', 'NNP', ',', 'NNP', ',', 'NN', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('NN', 'NN', 'NNP', 'NNP', 'CC', 'NNP', 'NNPS', 'NNP')",4.2151407857022424e-05
NP,"('ADJP', 'JJ', 'NN', 'JJ', 'NN', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('NP', 'JJ', 'NN', 'NN', 'NN')",4.2151407857022424e-05
NP,"('DT', 'NN', 'NN', 'CD', 'ADJP', 'NN')",4.2151407857022424e-05
NP,"('DT', 'NN', 'ADJP', 'NN')",4.2151407857022424e-05
NP,"('IN', 'QP', '-NONE-')",4.2151407857022424e-05
NP,"('DT', 'NN', 'CC', 'NN', 'NN', 'POS')",4.2151407857022424e-05
NP,"('NP', 'VBN', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('NNPS', 'NNP', 'POS')",4.2151407857022424e-05
NP,"('NN', 'VBD', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('NP', 'NN', 'NNS', 'NN')",4.2151407857022424e-05
NP,"('PRP$', 'NN', 'NN', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'CD', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('VBG', 'JJ', 'NN', 'CC', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('NP', 'VBN', 'NN')",8.430281571404485e-05
NP,"('DT', 'NNPS', 'CC', 'NNPS', 'NNP')",4.2151407857022424e-05
NP,"('PRP$', 'NNP', 'NNP', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('NP', ',', 'ADVP', 'NP', ',')",4.2151407857022424e-05
NP,"('NP', 'NN', 'PP')",4.2151407857022424e-05
NP,"('DT', 'ADJP', 'JJ', 'NN', 'NNS', 'NN')",4.2151407857022424e-05
NP,"('NP-HLN', ':', 'S', '.')",8.430281571404485e-05
NP,"('DT', '``', 'NNP', 'NNP', 'NNP', ""''"", 'NNP')",4.2151407857022424e-05
NP,"('JJ', ',', 'JJ', 'NN', 'NN')",4.2151407857022424e-05
NP,"('IN', 'CD', 'NN')",4.2151407857022424e-05
NP,"('NP-HLN', ':', 'NP', '.')",4.2151407857022424e-05
NP,"('NP', 'JJ', 'IN', 'NP')",4.2151407857022424e-05
NP,"('NP', ':', 'ADVP', ',', 'NP', '.')",4.2151407857022424e-05
NP,"('NP', ':', 'S-NOM', '.')",4.2151407857022424e-05
NP,"('DT', 'NN', 'NNS', 'CC', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NNP', 'NNPS', 'NNP')",4.2151407857022424e-05
NP,"('NP', ':', 'S', '.')",8.430281571404485e-05
NP,"('NP', ',', 'CC', 'RB', 'NP', ',', 'S-1')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'CD', 'NNS', 'NN')",4.2151407857022424e-05
NP,"('PRP$', 'NNP', 'NNP', 'NNPS', 'NNP')",4.2151407857022424e-05
NP,"('DT', 'VBN', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('DT', 'ADJP', ',', 'ADJP', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NN', 'NN', 'SBAR')",4.2151407857022424e-05
NP,"('NP', 'NP-TMP', 'S-1')",4.2151407857022424e-05
NP,"('JJ', 'NNP', 'NNP', 'NNP', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('RB', 'NP', 'CC', 'NP')",4.2151407857022424e-05
NP,"('NP', ',', 'CC', 'NP', ',', 'PP-1')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NN', 'SBAR')",4.2151407857022424e-05
NP,"('NP', '``', 'SBAR', ',', ""''"", 'PP')",4.2151407857022424e-05
NP,"('CD', 'NN', 'NNP', 'NNP', 'CD')",4.2151407857022424e-05
NP,"('NP', 'QP', 'JJ', 'NNS')",4.2151407857022424e-05
NP,"('JJ', 'CD', 'POS')",8.430281571404485e-05
NP,"('JJ', 'QP', '-NONE-')",4.2151407857022424e-05
NP,"('RB', 'DT', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NP', ',', 'CC', 'NP', ',', 'PP-TMP')",4.2151407857022424e-05
NP,"('PRP$', 'NN', 'CD', 'NN')",4.2151407857022424e-05
NP,"('DT', 'JJ', 'NNP', 'NNP', 'CD', 'NN')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'CD', 'CC', 'CD', 'NNS')",4.2151407857022424e-05
NP,"('RB', 'DT', 'JJ', 'NN', 'CC', 'NN')",4.2151407857022424e-05
NP,"('QP', 'NNS', 'X')",4.2151407857022424e-05
NP,"('DT', 'RB', 'S')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'NNP', 'JJ')",4.2151407857022424e-05
NP,"('NNPS', 'NNP', 'NNPS')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'POS', 'NNP')",4.2151407857022424e-05
NP,"('RBR', 'JJ', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('$', 'CD', '-NONE-', 'NN')",4.2151407857022424e-05
NP,"('CD', 'JJ', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('NP', 'QP', 'NNS')",8.430281571404485e-05
NP,"('NP', 'NP-ADV', 'PP')",4.2151407857022424e-05
NP,"('DT', 'VBG', 'NN', 'POS')",4.2151407857022424e-05
NP,"('DT', 'NNS', 'NN', 'POS')",4.2151407857022424e-05
NP,"('CD', 'JJ', 'JJ', 'NNP', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'NAC')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NNPS', 'NNP', 'NNS')",4.2151407857022424e-05
NP,"('NP', 'NN', 'NN', 'NNS')",8.430281571404485e-05
NP,"('DT', 'NN', 'NNS', 'NN', 'NN')",4.2151407857022424e-05
NP,"('VBN', 'JJ', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('NN', 'NNS', 'CC', 'NN')",4.2151407857022424e-05
NP,"('NP', 'PP', 'PP-TMP', ',', 'SBAR')",4.2151407857022424e-05
NP,"('NN', 'CC', 'NN', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NP', '``', 'SBAR')",4.2151407857022424e-05
NP,"('JJ', 'VBN', 'NN', 'CC', 'VBG', 'NNS')",4.2151407857022424e-05
NP,"('NP', ':', 'NP', ':', 'NP', 'CC', 'NP')",4.2151407857022424e-05
NP,"('NP-3', ',', 'SBAR')",4.2151407857022424e-05
NP,"('NP=3', ',', 'ADVP-DIR=4')",8.430281571404485e-05
NP,"('NP=3', ',', 'ADVP-DIR=4', ',')",4.2151407857022424e-05
NP,"('NP', ',', 'SBAR', ',', 'PP')",4.2151407857022424e-05
NP,"('DT', 'JJ', ',', 'JJR', 'NN')",4.2151407857022424e-05
NP,"('DT', 'ADJP', 'NN', 'SBAR')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'NN', 'NN')",8.430281571404485e-05
NP,"('PRP$', 'NNP', 'NNP', 'NNPS', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('NP', ',', 'ADJP', ',', 'PP')",4.2151407857022424e-05
NP,"('CD', 'JJ', 'ADJP', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'JJ', 'VBN', 'NN')",8.430281571404485e-05
NP,"('NNP', 'JJ')",4.2151407857022424e-05
NP,"('DT', 'VBD')",4.2151407857022424e-05
NP,"('DT', 'VBN', 'NN', ',', 'NN', 'CC', 'VBG', 'NN')",4.2151407857022424e-05
NP,"('NP', 'QP', '-NONE-')",0.00012645422357106728
NP,"('JJ', 'JJ', 'NN', 'POS')",4.2151407857022424e-05
NP,"('NP', 'PP-LOC', ',', 'VP', ',', 'SBAR')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'JJ', ',', 'JJ', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('JJ', 'NN', 'NN', 'NP', 'NNP')",4.2151407857022424e-05
NP,"('JJ', 'NP')",4.2151407857022424e-05
NP,"('DT', 'JJ', 'NN', 'VBG', 'NN')",8.430281571404485e-05
NP,"('VB', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'NAC-LOC', 'NN', 'VBG', 'NN')",4.2151407857022424e-05
NP,"('DT', 'JJ', 'NNP', 'NNP', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NP', 'PP', 'POS')",4.2151407857022424e-05
NP,"('DT', 'NN', 'CD', 'NN', 'NN')",4.2151407857022424e-05
NP,"('DT', 'QP', 'JJ', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'NAC-LOC', 'NN', 'POS')",4.2151407857022424e-05
NP,"('NP', 'NNP', 'CD', 'NNS')",4.2151407857022424e-05
NP,"('VBN', 'NNP', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('VBN', 'JJ', 'JJ', 'NNS')",4.2151407857022424e-05
NP,"('VBG', 'NNP')",4.2151407857022424e-05
NP,"('NNP', '``', 'NN', ""''"")",4.2151407857022424e-05
NP,"('VBN', 'NN', 'CC', 'NN')",4.2151407857022424e-05
NP,"('PRP$', 'NNP', 'CC', 'NNP', 'JJ', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('NP', ',', 'PRN')",4.2151407857022424e-05
NP,"('VBG', 'NN', 'NN')",4.2151407857022424e-05
NP,"('PRP$', 'NN', 'CC', 'NN', 'NN')",0.00012645422357106728
NP,"('DT', 'JJS', 'NN', 'SBAR')",4.2151407857022424e-05
NP,"('NP', 'CC', 'RB', 'NP')",4.2151407857022424e-05
NP,"('NNP', 'NNS', 'POS')",4.2151407857022424e-05
NP,"('NP', ':')",4.2151407857022424e-05
NP,"('NP', ':', 'NP', ':', 'NP', '.')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'NNP', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'NNS', 'NN')",4.2151407857022424e-05
NP,"('NP', ',', 'NP', ',', 'NP', ',', 'NP', '.')",4.2151407857022424e-05
NP,"('DT', 'JJ', 'NNPS', 'CC', 'NNP', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('DT', 'ADJP', 'NAC-LOC', 'NN')",4.2151407857022424e-05
NP,"('NP', 'PP', 'NP-ADV')",4.2151407857022424e-05
NP,"('VBN', 'NN', 'SBAR')",4.2151407857022424e-05
NP,"('RB', 'QP', 'JJ', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'NN', 'CC', 'RB')",4.2151407857022424e-05
NP,"('DT', 'NN', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('NP', ':', 'CC', 'NP', ':')",4.2151407857022424e-05
NP,"('NN', 'NN', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('NP-TMP', ':', 'NP')",8.430281571404485e-05
NP,"('DT', 'JJ', 'NN', 'NN', 'NN', 'NN')",4.2151407857022424e-05
NP,"('RB', 'DT', '``', 'JJ', ""''"", 'NN')",4.2151407857022424e-05
NP,"('DT', '``', 'ADJP', ""''"", 'VBG')",4.2151407857022424e-05
NP,"('DT', '``', 'ADJP', ""''"", 'NN')",4.2151407857022424e-05
NP,"('DT', 'JJ', 'ADJP', 'NNS', 'NN')",4.2151407857022424e-05
NP,"('VBN', 'NNS', 'CC', 'NNS')",4.2151407857022424e-05
NP,"('PRP$', 'JJ', 'NNP', 'NNP', '.', 'NN', 'NN', 'VBG', 'NN')",4.2151407857022424e-05
NP,"('PRP$', 'NN', 'NNS', 'NN', ',', 'NN', 'CC', 'NN', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'VBN', 'JJ', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('NP', 'PP', 'SBAR-2')",4.2151407857022424e-05
NP,"('NP', 'PP', ',', 'PP-DIR')",4.2151407857022424e-05
NP,"('NP', 'CC', '``', 'NP')",4.2151407857022424e-05
NP,"('DT', 'RB', 'JJ', 'NN', 'NN')",4.2151407857022424e-05
NP,"('DT', 'NN', 'NNS', 'NN', 'CC', 'NNS', 'NN')",4.2151407857022424e-05
NP,"('``', 'NNP', 'NNP', ""''"")",4.2151407857022424e-05
NP,"('DT', 'RB', 'VBN', 'NN')",4.2151407857022424e-05
NP,"('NP', 'PP-DIR', 'PP-DIR')",8.430281571404485e-05
NP,"('NNP', ',', 'NNP', ',')",8.430281571404485e-05
NP,"('NP', 'SBAR', ',', 'PP', 'PP')",4.2151407857022424e-05
NP,"('NP', 'NN', 'CD', '-LRB-', 'NN', '-RRB-', 'NN', 'NN', 'NN')",4.2151407857022424e-05
NP,"('DT', 'NN', ',', 'NNP', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('NNS', 'NNP')",4.2151407857022424e-05
NP,"('NN', 'NNP')",4.2151407857022424e-05
NP,"('PRP$', 'CD', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('DT', 'NN', ':', 'NNP', 'NNP', 'NN')",4.2151407857022424e-05
NP,"('UCP', 'JJ', 'NNS')",4.2151407857022424e-05
NP,"('JJ', 'NNP', 'NNP', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('ADJP', '``', 'JJ', ""''"", 'NN', 'NNS')",4.2151407857022424e-05
NP,"('CONJP', 'NP', ',', 'CC', 'NP')",4.2151407857022424e-05
NP,"('NP', 'JJ', '``', 'NN', ""''"", 'NN')",4.2151407857022424e-05
NP,"('DT', 'JJ', ',', 'JJ', 'JJ', 'NN', 'NN')",4.2151407857022424e-05
NP,"('NNPS', 'NNS')",4.2151407857022424e-05
NP,"('JJ', 'CC', 'JJ')",4.2151407857022424e-05
NP,"('``', 'NP', ""''"", 'NNS')",4.2151407857022424e-05
NP,"('NP', 'PP', ',', 'ADVP', 'NP')",4.2151407857022424e-05
NP,"('DT', 'NN', 'CD', '-LRB-', 'NN', '-RRB-', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('NN', 'CD', '-LRB-', 'NN', '-RRB-')",4.2151407857022424e-05
NP,"('RB', 'DT', 'NN', 'S')",4.2151407857022424e-05
NP,"('NN', 'CC', 'NN', 'JJ', 'NN')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('JJ', 'NN', 'NNP', 'NNP', 'NNPS', 'NNP')",4.2151407857022424e-05
NP,"('NP', 'CD', 'JJ', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'VBG', 'QP', 'NN')",4.2151407857022424e-05
NP,"('QP', '-NONE-', 'NNS')",4.2151407857022424e-05
NP,"('PRP$', 'UCP', 'NNS')",8.430281571404485e-05
NP,"('PRP$', 'NN', 'NNS', 'NNS')",4.2151407857022424e-05
NP,"('ADJP', 'NNP', 'NNP', 'NNP')",8.430281571404485e-05
NP,"('DT', 'ADJP', 'NN', 'NN', 'NN')",4.2151407857022424e-05
NP,"('JJ', 'NN', 'NN', 'CC', 'NN', 'NN', 'NNS')",4.2151407857022424e-05
NP,"('JJR', 'VBG', 'NN')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NN', 'VBG', 'NN')",4.2151407857022424e-05
NP,"('JJ', 'NN', 'NNS', 'CC', 'NNS')",4.2151407857022424e-05
NP,"('DT', 'RBS')",4.2151407857022424e-05
NP,"('DT', 'NN', 'NNS', 'NNS')",4.2151407857022424e-05
NP,"('NNP', 'NNP', 'CC', 'NNP', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('DT', 'NNP', 'NNPS', 'CC', 'NNP', 'NNP')",4.2151407857022424e-05
NP,"('PRP$', 'NN', 'VBG', 'NN')",8.430281571404485e-05
NP,"('``', 'RB', 'JJ', ""''"", 'NNS')",4.2151407857022424e-05
NP,"('NP', ',', 'NP', ',', 'SBAR', ',')",4.2151407857022424e-05
NP,"('NNP', 'VBG', 'NNS')",4.2151407857022424e-05
